case_id,label,loss_dice
00285,loss_dice_label1,0.0483439564704895
00154,loss_dice_label1,0.3300580382347107
00178,loss_dice_label1,0.11582666635513306
00222,loss_dice_label1,0.06634938716888428
00246,loss_dice_label1,0.04923725128173828
00176,loss_dice_label1,0.0785977840423584
00060,loss_dice_label1,0.05621778964996338
00292,loss_dice_label1,0.7261356115341187
00172,loss_dice_label1,0.04430419206619263
00185,loss_dice_label1,0.052659451961517334
00284,loss_dice_label1,0.1365765929222107
00121,loss_dice_label1,0.06492078304290771
00082,loss_dice_label1,0.04840785264968872
00230,loss_dice_label1,0.08953648805618286
00180,loss_dice_label1,0.057586610317230225
00275,loss_dice_label1,0.38357722759246826
00183,loss_dice_label1,0.042166173458099365
00178,loss_dice_label1,0.3059048652648926
00205,loss_dice_label1,0.04677468538284302
00111,loss_dice_label1,0.06927359104156494
00207,loss_dice_label1,0.054083049297332764
00277,loss_dice_label1,0.10858935117721558
00151,loss_dice_label1,1.0
00231,loss_dice_label1,0.05093652009963989
00296,loss_dice_label1,0.14195501804351807
00295,loss_dice_label1,0.034144043922424316
00074,loss_dice_label1,0.08301424980163574
00155,loss_dice_label1,0.09558957815170288
00064,loss_dice_label1,0.04577291011810303
00158,loss_dice_label1,0.049678266048431396
00212,loss_dice_label1,0.035703837871551514
00243,loss_dice_label1,0.062011897563934326
00247,loss_dice_label1,0.07488769292831421
00255,loss_dice_label1,0.047653913497924805
00188,loss_dice_label1,0.06375265121459961
00152,loss_dice_label1,0.045659661293029785
00241,loss_dice_label1,0.0839657187461853
00288,loss_dice_label1,0.10963189601898193
00076,loss_dice_label1,0.04411345720291138
00143,loss_dice_label1,0.08456283807754517
00060,loss_dice_label1,0.053511619567871094
00196,loss_dice_label1,0.03446078300476074
00165,loss_dice_label1,0.033692121505737305
00291,loss_dice_label1,0.040945231914520264
00195,loss_dice_label1,0.08968323469161987
00218,loss_dice_label1,0.047939300537109375
00127,loss_dice_label1,0.09140753746032715
00276,loss_dice_label1,0.04239624738693237
00224,loss_dice_label1,0.22782456874847412
00272,loss_dice_label1,0.05431473255157471
00149,loss_dice_label1,0.031423866748809814
00075,loss_dice_label1,0.05551654100418091
00237,loss_dice_label1,0.12276846170425415
00078,loss_dice_label1,0.3890766501426697
00290,loss_dice_label1,0.046189188957214355
00161,loss_dice_label1,0.1339852213859558
00173,loss_dice_label1,0.0502854585647583
00277,loss_dice_label1,0.12812858819961548
00264,loss_dice_label1,0.24321258068084717
00082,loss_dice_label1,0.0451967716217041
00127,loss_dice_label1,0.04239785671234131
00165,loss_dice_label1,0.36874085664749146
00172,loss_dice_label1,0.4042857885360718
00182,loss_dice_label1,0.06683206558227539
00283,loss_dice_label1,0.037843525409698486
00178,loss_dice_label1,0.12298405170440674
00255,loss_dice_label1,0.037288010120391846
00190,loss_dice_label1,0.03610426187515259
00267,loss_dice_label1,0.03040170669555664
00236,loss_dice_label1,0.6565569639205933
00081,loss_dice_label1,0.9999999403953552
00279,loss_dice_label1,0.10705429315567017
00210,loss_dice_label1,0.36043375730514526
00233,loss_dice_label1,0.32356786727905273
00182,loss_dice_label1,0.12759780883789062
00268,loss_dice_label1,0.08695226907730103
00161,loss_dice_label1,0.04711192846298218
00220,loss_dice_label1,0.03993785381317139
00213,loss_dice_label1,0.03329169750213623
00141,loss_dice_label1,0.03683876991271973
00278,loss_dice_label1,0.0432698130607605
00297,loss_dice_label1,0.05824953317642212
00121,loss_dice_label1,0.06079721450805664
00273,loss_dice_label1,0.03556019067764282
00274,loss_dice_label1,0.07403957843780518
00137,loss_dice_label1,0.06459152698516846
00291,loss_dice_label1,0.10374212265014648
00099,loss_dice_label1,0.11708939075469971
00149,loss_dice_label1,0.09053897857666016
00203,loss_dice_label1,0.07560956478118896
00231,loss_dice_label1,0.04804515838623047
00093,loss_dice_label1,0.04261809587478638
00282,loss_dice_label1,0.16393160820007324
00266,loss_dice_label1,0.25234681367874146
00184,loss_dice_label1,0.09567886590957642
00232,loss_dice_label1,0.03531140089035034
00251,loss_dice_label1,0.052911460399627686
00119,loss_dice_label1,0.10613709688186646
00156,loss_dice_label1,0.050079405307769775
00128,loss_dice_label1,0.047923505306243896
00110,loss_dice_label1,0.0721280574798584
00262,loss_dice_label1,0.6791528463363647
00214,loss_dice_label1,0.028446495532989502
00176,loss_dice_label1,0.09419310092926025
00221,loss_dice_label1,0.30533742904663086
00235,loss_dice_label1,0.03921663761138916
00083,loss_dice_label1,0.05868041515350342
00248,loss_dice_label1,0.21751773357391357
00078,loss_dice_label1,0.12731283903121948
00094,loss_dice_label1,0.058401286602020264
00076,loss_dice_label1,0.04724586009979248
00093,loss_dice_label1,0.047011375427246094
00299,loss_dice_label1,0.03672778606414795
00074,loss_dice_label1,0.09096658229827881
00124,loss_dice_label1,0.04839038848876953
00242,loss_dice_label1,0.10043913125991821
00177,loss_dice_label1,0.07412594556808472
00195,loss_dice_label1,0.07389271259307861
00295,loss_dice_label1,0.050368309020996094
00258,loss_dice_label1,0.10229688882827759
00127,loss_dice_label1,0.05871349573135376
00129,loss_dice_label1,0.05702167749404907
00203,loss_dice_label1,0.05990338325500488
00063,loss_dice_label1,0.06383246183395386
00267,loss_dice_label1,0.03397703170776367
00289,loss_dice_label1,0.04680758714675903
00196,loss_dice_label1,0.03052741289138794
00249,loss_dice_label1,0.1847730278968811
00231,loss_dice_label1,0.037725627422332764
00294,loss_dice_label1,0.02591419219970703
00200,loss_dice_label1,0.09232711791992188
00256,loss_dice_label1,0.047661662101745605
00273,loss_dice_label1,0.04768556356430054
00092,loss_dice_label1,0.0961424708366394
00259,loss_dice_label1,0.16229289770126343
00257,loss_dice_label1,0.06061530113220215
00276,loss_dice_label1,0.05752187967300415
00158,loss_dice_label1,0.04164034128189087
00115,loss_dice_label1,0.040589332580566406
00127,loss_dice_label1,0.04317796230316162
00093,loss_dice_label1,0.045500099658966064
00281,loss_dice_label1,0.03906911611557007
00270,loss_dice_label1,0.994291365146637
00284,loss_dice_label1,0.1255987286567688
00078,loss_dice_label1,0.5670386552810669
00275,loss_dice_label1,0.05102580785751343
00097,loss_dice_label1,0.08747172355651855
00297,loss_dice_label1,0.3310585021972656
00272,loss_dice_label1,0.05830216407775879
00259,loss_dice_label1,0.09714847803115845
00178,loss_dice_label1,0.1668088436126709
00256,loss_dice_label1,0.055880069732666016
00069,loss_dice_label1,0.11492341756820679
00233,loss_dice_label1,0.043294548988342285
00261,loss_dice_label1,0.06331807374954224
00121,loss_dice_label1,0.7609215974807739
00273,loss_dice_label1,0.0730246901512146
00212,loss_dice_label1,0.0369076132774353
00124,loss_dice_label1,0.24238789081573486
00190,loss_dice_label1,0.04803091287612915
00207,loss_dice_label1,0.041782915592193604
00217,loss_dice_label1,0.050492703914642334
00298,loss_dice_label1,0.07277482748031616
00076,loss_dice_label1,0.08852815628051758
00228,loss_dice_label1,0.28500282764434814
00256,loss_dice_label1,0.055122971534729004
00163,loss_dice_label1,0.057166337966918945
00117,loss_dice_label1,0.05776113271713257
00097,loss_dice_label1,0.07107096910476685
00229,loss_dice_label1,0.029934823513031006
00286,loss_dice_label1,0.08104395866394043
00128,loss_dice_label1,0.04463624954223633
00068,loss_dice_label1,0.0672447681427002
00073,loss_dice_label1,0.32970941066741943
00284,loss_dice_label1,0.09902530908584595
00154,loss_dice_label1,0.05198734998703003
00262,loss_dice_label1,0.06016463041305542
00208,loss_dice_label1,0.13744908571243286
00119,loss_dice_label1,0.22601252794265747
00184,loss_dice_label1,0.16770553588867188
00262,loss_dice_label1,0.8970104455947876
00298,loss_dice_label1,0.026696205139160156
00120,loss_dice_label1,0.047715723514556885
00217,loss_dice_label1,0.04604542255401611
00213,loss_dice_label1,0.032930612564086914
00128,loss_dice_label1,0.9999438524246216
00145,loss_dice_label1,0.11628663539886475
00116,loss_dice_label1,0.04158252477645874
00227,loss_dice_label1,0.042497992515563965
00223,loss_dice_label1,0.45734703540802
00263,loss_dice_label1,0.13856863975524902
00297,loss_dice_label1,0.31885749101638794
00108,loss_dice_label1,0.9999735355377197
00067,loss_dice_label1,0.6864444017410278
00212,loss_dice_label1,0.044227540493011475
00130,loss_dice_label1,0.09085959196090698
00172,loss_dice_label1,0.4674220681190491
00279,loss_dice_label1,0.12404841184616089
00224,loss_dice_label1,0.08347928524017334
00254,loss_dice_label1,0.05288892984390259
00084,loss_dice_label1,1.0
00285,loss_dice_label1,0.05240589380264282
00292,loss_dice_label1,0.05180227756500244
00282,loss_dice_label1,0.04445105791091919
00226,loss_dice_label1,0.03272533416748047
00238,loss_dice_label1,0.30088239908218384
00110,loss_dice_label1,0.05461698770523071
00147,loss_dice_label1,0.07644110918045044
00094,loss_dice_label1,0.06523382663726807
00190,loss_dice_label1,0.037580013275146484
00262,loss_dice_label1,0.8497536182403564
00140,loss_dice_label1,0.036039769649505615
00083,loss_dice_label1,0.10238194465637207
00084,loss_dice_label1,0.06561911106109619
00200,loss_dice_label1,0.0997210144996643
00247,loss_dice_label1,0.05478757619857788
00260,loss_dice_label1,0.8052940368652344
00265,loss_dice_label1,0.250610888004303
00221,loss_dice_label1,0.14227741956710815
00211,loss_dice_label1,1.0
00180,loss_dice_label1,0.07432949542999268
00066,loss_dice_label1,0.03370624780654907
00296,loss_dice_label1,0.09497696161270142
00145,loss_dice_label1,0.09487652778625488
00244,loss_dice_label1,0.04252743721008301
00184,loss_dice_label1,0.9914604425430298
00163,loss_dice_label1,0.06152266263961792
00081,loss_dice_label1,0.038278937339782715
00129,loss_dice_label1,0.05415076017379761
00245,loss_dice_label1,0.03670036792755127
00214,loss_dice_label1,0.051525771617889404
00063,loss_dice_label1,0.04621446132659912
00242,loss_dice_label1,0.06921380758285522
00222,loss_dice_label1,0.18759310245513916
00291,loss_dice_label1,0.10093921422958374
00266,loss_dice_label1,0.10096937417984009
00120,loss_dice_label1,0.0561792254447937
00124,loss_dice_label1,0.045628249645233154
00226,loss_dice_label1,0.08236318826675415
00269,loss_dice_label1,0.04842650890350342
00209,loss_dice_label1,0.08994758129119873
00294,loss_dice_label1,0.03824615478515625
00197,loss_dice_label1,0.049547433853149414
00066,loss_dice_label1,0.105160653591156
00094,loss_dice_label1,0.06410640478134155
00212,loss_dice_label1,0.08490347862243652
00294,loss_dice_label1,0.03953522443771362
00275,loss_dice_label1,0.8414784073829651
00194,loss_dice_label1,0.0676831603050232
00117,loss_dice_label1,0.05859375
00226,loss_dice_label1,0.045574963092803955
00274,loss_dice_label1,0.9768112897872925
00245,loss_dice_label1,0.13194531202316284
00170,loss_dice_label1,0.04853951930999756
00138,loss_dice_label1,0.0398331880569458
00295,loss_dice_label1,0.48553967475891113
00217,loss_dice_label1,0.999941885471344
00156,loss_dice_label1,0.043796002864837646
00262,loss_dice_label1,0.1700528860092163
00257,loss_dice_label1,0.08460503816604614
00252,loss_dice_label1,0.10492342710494995
00238,loss_dice_label1,0.07430440187454224
00115,loss_dice_label1,0.03338509798049927
00145,loss_dice_label1,0.10710495710372925
00193,loss_dice_label1,0.04404151439666748
00105,loss_dice_label1,0.04876697063446045
00082,loss_dice_label1,0.03808474540710449
00220,loss_dice_label1,0.06051856279373169
00216,loss_dice_label1,0.07060575485229492
00156,loss_dice_label1,0.06286662817001343
00094,loss_dice_label1,0.07930880784988403
00248,loss_dice_label1,0.463884174823761
00249,loss_dice_label1,0.18713992834091187
00262,loss_dice_label1,0.07571780681610107
00121,loss_dice_label1,0.06621682643890381
00193,loss_dice_label1,0.056378722190856934
00280,loss_dice_label1,0.16458076238632202
00063,loss_dice_label1,0.04779708385467529
00299,loss_dice_label1,0.0725255012512207
00223,loss_dice_label1,0.8954965472221375
00254,loss_dice_label1,0.050571978092193604
00251,loss_dice_label1,0.04902303218841553
00196,loss_dice_label1,0.0435103178024292
00069,loss_dice_label1,0.10064822435379028
00256,loss_dice_label1,0.06295478343963623
00081,loss_dice_label1,0.03676140308380127
00204,loss_dice_label1,0.035584449768066406
00276,loss_dice_label1,0.04621624946594238
00188,loss_dice_label1,0.9999999403953552
00154,loss_dice_label1,0.04209166765213013
00209,loss_dice_label1,0.19263076782226562
00172,loss_dice_label1,0.4010356664657593
00177,loss_dice_label1,0.057743966579437256
00123,loss_dice_label1,0.03532207012176514
00221,loss_dice_label1,0.2608681917190552
00125,loss_dice_label1,0.03615766763687134
00176,loss_dice_label1,0.051766395568847656
00237,loss_dice_label1,0.1856103539466858
00272,loss_dice_label1,0.04596823453903198
00277,loss_dice_label1,0.09357839822769165
00254,loss_dice_label1,0.03783977031707764
00143,loss_dice_label1,0.07591438293457031
00185,loss_dice_label1,0.040955543518066406
00076,loss_dice_label1,0.04461634159088135
00257,loss_dice_label1,0.07438713312149048
00292,loss_dice_label1,0.04271578788757324
00269,loss_dice_label1,0.08638203144073486
00285,loss_dice_label1,0.04037618637084961
00267,loss_dice_label1,0.05996870994567871
00244,loss_dice_label1,0.03412270545959473
00205,loss_dice_label1,0.2499876618385315
00180,loss_dice_label1,0.07473903894424438
00205,loss_dice_label2,0.9999991655349731
00188,loss_dice_label2,0.9999992251396179
00269,loss_dice_label2,0.9999997019767761
00165,loss_dice_label2,0.3019455075263977
00247,loss_dice_label2,0.21369856595993042
00161,loss_dice_label2,1.0
00289,loss_dice_label2,1.0
00075,loss_dice_label2,0.18049407005310059
00200,loss_dice_label2,0.14050626754760742
00118,loss_dice_label2,0.2546275854110718
00256,loss_dice_label2,0.10328131914138794
00129,loss_dice_label2,0.99997478723526
00123,loss_dice_label2,0.4474759101867676
00081,loss_dice_label2,0.33034294843673706
00197,loss_dice_label2,0.3443185091018677
00228,loss_dice_label2,0.1763758659362793
00285,loss_dice_label2,0.16588103771209717
00120,loss_dice_label2,1.0
00194,loss_dice_label2,0.24345308542251587
00097,loss_dice_label2,0.9998788833618164
00237,loss_dice_label2,0.8323874473571777
00060,loss_dice_label2,0.15194189548492432
00155,loss_dice_label2,0.49061453342437744
00254,loss_dice_label2,0.23573648929595947
00281,loss_dice_label2,0.3144116997718811
00280,loss_dice_label2,0.07802361249923706
00284,loss_dice_label2,1.0
00094,loss_dice_label2,0.23578423261642456
00180,loss_dice_label2,0.1269628405570984
00193,loss_dice_label2,0.2950859069824219
00232,loss_dice_label2,1.0
00243,loss_dice_label2,0.8598333597183228
00060,loss_dice_label2,1.0
00263,loss_dice_label2,1.0
00222,loss_dice_label2,1.0
00108,loss_dice_label2,1.0
00111,loss_dice_label2,0.27542757987976074
00154,loss_dice_label2,0.18503683805465698
00147,loss_dice_label2,0.9941508769989014
00067,loss_dice_label2,0.4753885269165039
00265,loss_dice_label2,0.12927782535552979
00207,loss_dice_label2,0.9999997019767761
00204,loss_dice_label2,0.10807424783706665
00218,loss_dice_label2,1.0
00283,loss_dice_label2,0.11304312944412231
00245,loss_dice_label2,0.9999999403953552
00141,loss_dice_label2,0.43762511014938354
00289,loss_dice_label2,0.9998127222061157
00234,loss_dice_label2,1.0
00206,loss_dice_label2,0.13911139965057373
00170,loss_dice_label2,0.8806039690971375
00287,loss_dice_label2,0.21896326541900635
00149,loss_dice_label2,0.11640113592147827
00198,loss_dice_label2,0.8271188139915466
00244,loss_dice_label2,1.0
00165,loss_dice_label2,0.9276654720306396
00247,loss_dice_label2,0.9321630597114563
00252,loss_dice_label2,1.0
00217,loss_dice_label2,0.2849254608154297
00277,loss_dice_label2,1.0
00299,loss_dice_label2,0.15393126010894775
00105,loss_dice_label2,0.4782698154449463
00067,loss_dice_label2,0.16712313890457153
00221,loss_dice_label2,0.2612927556037903
00231,loss_dice_label2,0.9988343715667725
00279,loss_dice_label2,0.9999696612358093
00147,loss_dice_label2,0.35168784856796265
00060,loss_dice_label2,0.0981452465057373
00172,loss_dice_label2,1.0
00182,loss_dice_label2,1.0
00204,loss_dice_label2,0.9999999403953552
00078,loss_dice_label2,0.11416834592819214
00209,loss_dice_label2,1.0
00114,loss_dice_label2,0.10905325412750244
00251,loss_dice_label2,0.2581765055656433
00100,loss_dice_label2,0.24483156204223633
00283,loss_dice_label2,0.9999997615814209
00093,loss_dice_label2,0.9983068704605103
00235,loss_dice_label2,0.41385453939437866
